timestamp,open,high,low,close,volume
2023-10-02 14:30:00,1.0795683780264733,1.0833983400189227,1.0794705237067872,1.0832074846282873,24048.0
2023-10-02 14:45:00,1.0828719815819454,1.084739115646249,1.082393404719651,1.0828305434695962,21874.0
2023-10-02 15:00:00,1.0822049092798438,1.0853237183935978,1.081490188373087,1.0851962544273117,23790.0
2023-10-02 15:15:00,1.0861844442264232,1.0871045281778915,1.0834232719848857,1.0856701163740836,22092.0
2023-10-02 15:30:00,1.08594061049273,1.088190196811617,1.0856660047482554,1.0875940689242216,21696.0
2023-10-02 15:45:00,1.0874559228704985,1.0876144126395841,1.0844451587413093,1.084794081573474,23721.0
2023-10-02 16:00:00,1.0836883483610504,1.0845313273476627,1.0753728017370165,1.0757269431549494,35066.0
2023-10-02 16:15:00,1.074448681864807,1.0768127875326023,1.0725974352135077,1.0742690738331917,33231.0
2023-10-02 16:30:00,1.073889914219533,1.079215637825577,1.0713957494486548,1.077949361297009,31228.0
2023-10-02 16:45:00,1.0759097712453976,1.0772621209598097,1.07336694576844,1.074523829546983,31626.0
2023-10-02 17:00:00,1.0731930593324193,1.07848717056523,1.0726075595451319,1.0782564860212152,35025.0
2023-10-02 17:15:00,1.078889429921575,1.0807768798567745,1.073895364856703,1.0754170433902777,35439.0
2023-10-02 17:30:00,1.0739732826783996,1.079374459797713,1.0733306318495397,1.0792717201625672,33590.0
2023-10-02 17:45:00,1.0783534364782146,1.079706231985374,1.0747687954261045,1.0763281618948257,29486.0
2023-10-02 18:00:00,1.0782813016608053,1.0865732299162136,1.0781484230830694,1.0865605212751324,31855.0
2023-10-02 18:15:00,1.0848030250771739,1.085454050325367,1.080842246548537,1.0845806365269093,35797.0
2023-10-02 18:30:00,1.0845564298031845,1.0886943272922296,1.0815255151331147,1.0816418075471839,33853.0
2023-10-02 18:45:00,1.0835264756326732,1.0843615727555167,1.0787322956198322,1.0796950446007143,34690.0
2023-10-02 19:00:00,1.0787381227755364,1.0815650369639318,1.0721429928298993,1.0722006107670243,34932.0
2023-10-02 19:15:00,1.0715177758475436,1.0719173469838288,1.0656222775280895,1.0656634039825041,33836.0
2023-10-02 19:30:00,1.0666343802636922,1.0718871193668256,1.0664560343807863,1.0706265413550506,33493.0
2023-10-02 19:45:00,1.0707845254977801,1.0713646735683764,1.0649684971103368,1.0653670505673483,34175.0
2023-10-02 20:00:00,1.0653278454486341,1.0655473369408253,1.0614364238831366,1.0649848757871194,34166.0
2023-10-02 20:15:00,1.065083444110696,1.0659624999145312,1.0637813449209925,1.0641624876489775,32974.0
2023-10-02 20:30:00,1.0669270993515871,1.0687003817337013,1.0644567578531738,1.0662055389963478,34071.0
2023-10-02 20:45:00,1.0661429556132673,1.0696581931507672,1.0633414306370805,1.0694704136640374,35197.0
2023-10-02 21:00:00,1.0675334382758939,1.0678202932752094,1.060907539463867,1.0621142320583448,32278.0
2023-10-02 21:15:00,1.0615204358560189,1.0648655227368486,1.061268970821844,1.0635175419640857,30980.0
2023-10-02 21:30:00,1.0649533227414034,1.0653025684912822,1.061749267221357,1.0622538845946146,33634.0
2023-10-02 21:45:00,1.0610140071228589,1.0664841495162143,1.0608448585936172,1.0663054787815598,37865.0
2023-10-02 22:00:00,1.0651047160125526,1.0663546290861967,1.0566051730005908,1.0566954716473473,35169.0
2023-10-02 22:15:00,1.0563768891209309,1.0600081819652016,1.0558776304743793,1.0562079588210171,36161.0
2023-10-02 22:30:00,1.0559217092303201,1.0615313050503707,1.0538673379369081,1.0589702172158575,32166.0
2023-10-02 22:45:00,1.0581364598267855,1.0610005189046712,1.0553440326977692,1.0590537725316103,32461.0
2023-10-02 23:00:00,1.0596569177345885,1.0611572890276655,1.0567031645026181,1.061088827365991,36072.0
2023-10-02 23:15:00,1.0595201009292798,1.059718154926295,1.054874064810111,1.0559372516001624,35673.0
2023-10-02 23:30:00,1.054922938375291,1.0613634360049329,1.0546259292905231,1.0611989349129463,32210.0
2023-10-02 23:45:00,1.061151356732868,1.0612007966657908,1.0541502682696482,1.0546252887416763,32797.0
2023-10-03 00:00:00,1.055377820020736,1.0557111695021142,1.0501818418375846,1.053669391275159,33813.0
2023-10-03 00:15:00,1.052263350178979,1.057041854033966,1.0497408017114915,1.049926085903764,31848.0
2023-10-03 00:30:00,1.0481424512748028,1.0502338381785568,1.0421603742657517,1.042275049203844,31755.0
2023-10-03 00:45:00,1.0412758297936373,1.0416826325617539,1.037398469352283,1.0386796297750385,33651.0
2023-10-03 01:00:00,1.0380148832649743,1.0408792148930703,1.0364797027054442,1.0376653093703396,33686.0
2023-10-03 01:15:00,1.037699619910747,1.0405889593842408,1.0351508983351414,1.0360846663250591,34821.0
2023-10-03 01:30:00,1.0362696310165103,1.0368340918918986,1.0326188604561592,1.033261683120421,35760.0
2023-10-03 01:45:00,1.0343042749514255,1.034962113936692,1.0302235864851996,1.0319582463900878,32988.0
2023-10-03 02:00:00,1.0318682151990926,1.0341543885250497,1.027181054989552,1.0341526509732615,28825.0
2023-10-03 02:15:00,1.0333453975906481,1.0368253638369556,1.0312244391302148,1.0323904964634496,25875.0
2023-10-03 02:30:00,1.031576108375975,1.0345589102486255,1.0280832927531875,1.0283734694699809,29465.0
2023-10-03 02:45:00,1.0288244226009107,1.030832884936313,1.0277055000311992,1.0290367810514258,28143.0
2023-10-03 03:00:00,1.0304572141494586,1.030475084736591,1.0257881941268092,1.0261387410286444,28718.0
2023-10-03 03:15:00,1.0251999802562564,1.030311815945288,1.0229376598702946,1.030299915544523,29776.0
2023-10-03 03:30:00,1.0291724481106255,1.0294244869400169,1.024580822602675,1.026921150292573,29004.0
2023-10-03 03:45:00,1.0265951942058413,1.0266825113302405,1.0231279211046143,1.0246628289149429,28233.0
2023-10-03 04:00:00,1.0242675333844493,1.0245112627965625,1.0188195572763132,1.0189666447190924,30356.0
2023-10-03 04:15:00,1.019811557959878,1.0207636525171442,1.0166479752957496,1.016955045473099,27430.0
2023-10-03 04:30:00,1.0166342121587029,1.0167801215099441,1.0100660673447257,1.0108437190087431,31329.0
2023-10-03 04:45:00,1.0110022304786406,1.0137660060116325,1.0108022267431038,1.0117003389136319,30522.0
2023-10-03 05:00:00,1.0116022882469478,1.0121847979700613,1.0080414161094011,1.012142471907678,31285.0
2023-10-03 05:15:00,1.0110233863178721,1.0118150299594266,1.006340544228912,1.0071862358525168,27542.0
2023-10-03 05:30:00,1.0040663532438592,1.0043296563166866,0.9979799381864508,0.9981224376104123,32339.0
2023-10-03 05:45:00,0.9982198133501347,1.0020029828144525,0.9961340551374582,1.0003927889696715,32047.0
2023-10-03 06:00:00,1.0019599937199226,1.0033351908492358,0.9990588672579087,1.000602636460874,30014.0
2023-10-03 06:15:00,1.0000899439591264,1.0006886945007272,0.9959267477186873,0.9962608424691455,30554.0
2023-10-03 06:30:00,0.9947866836353174,0.9959769366881722,0.9923862662902255,0.99377247117762,32090.0
2023-10-03 06:45:00,0.9919949220651191,0.9937447093939502,0.9886630379793317,0.9918186174244839,30647.0
2023-10-03 07:00:00,0.9920105341961398,0.9938930248731491,0.9917289824528411,0.9938418127927383,10590.0
2023-10-03 07:15:00,0.993796760140964,0.995269800831192,0.9934882110733402,0.9941419435156711,10942.0
2023-10-03 07:30:00,0.9941865182175614,0.9965129734013988,0.9940505507419084,0.9960130488907393,10374.0
2023-10-03 07:45:00,0.9956082636415896,0.9961543352446383,0.9938760801787323,0.995312651378207,11034.0
2023-10-03 08:00:00,0.995256274796318,0.9965161660264669,0.9947708962145624,0.9955609205560668,11769.0
2023-10-03 08:15:00,0.995699124931323,0.9991669028838097,0.9954590252813466,0.9990142690818795,10719.0
2023-10-03 08:30:00,0.9988597348240784,1.0001099172156782,0.9978259743770229,0.9998611619181066,10900.0
2023-10-03 08:45:00,1.0000296471484658,1.0007694065132675,0.9982208419967071,0.9984505946076887,10973.0
2023-10-03 09:00:00,0.9997344628099311,1.001877224878291,0.9977016367549986,1.0007637414839714,22166.0
2023-10-03 09:15:00,1.0009095313239662,1.0064047136000673,1.0007797342317282,1.0062971122691162,23035.0
2023-10-03 09:30:00,1.0058631196136947,1.0080434159731688,1.0039479331614674,1.0054376885357936,21506.0
2023-10-03 09:45:00,1.0064194890865932,1.0100143385165647,1.005963976020143,1.0100131959621013,22249.0
2023-10-03 10:00:00,1.0102957724595225,1.010780124904203,1.0078202004860104,1.009171318071699,21096.0
2023-10-03 10:15:00,1.009235961540824,1.0092610183205495,1.0060083457359865,1.0083783173018959,23860.0
2023-10-03 10:30:00,1.0091012031205462,1.013171087956261,1.008770184292695,1.0120035013659459,22627.0
2023-10-03 10:45:00,1.013168432378494,1.0172182000749685,1.012957302782415,1.0160549029168833,22280.0
2023-10-03 11:00:00,1.0163965698124517,1.0164348833253916,1.0117376442098829,1.0118098497417505,23302.0
2023-10-03 11:15:00,1.0125209749760737,1.0170468134788389,1.012373807936259,1.0161538389725213,24515.0
2023-10-03 11:30:00,1.0164431751243046,1.0198847048407922,1.0152842374897575,1.0195541189936994,23338.0
2023-10-03 11:45:00,1.0197585720743292,1.0218047725150454,1.0178342410944834,1.0202862842577718,21638.0
2023-10-03 12:00:00,1.020386826775315,1.0242997682094266,1.0199433808129772,1.024036783678722,21228.0
2023-10-03 12:15:00,1.0255435243731525,1.0281048598570959,1.0239920524949617,1.0280797668262052,23747.0
2023-10-03 12:30:00,1.0292873988439015,1.0309518011309557,1.0287500651278332,1.028837844510728,23453.0
2023-10-03 12:45:00,1.0289921451246535,1.0305896829827281,1.0275076186385121,1.0304304037062706,23073.0
2023-10-03 13:00:00,1.0312874173212572,1.0354355749765383,1.0304236025319193,1.034144833768879,21396.0
2023-10-03 13:15:00,1.0351085171519834,1.037569634007774,1.033523094304504,1.0339130695992786,23241.0
2023-10-03 13:30:00,1.0332138739115466,1.0334373581649023,1.0292937184716529,1.0304448644920212,24024.0
2023-10-03 13:45:00,1.0299730843862185,1.0324591248156434,1.0268390792931394,1.032288374152911,23133.0
2023-10-03 14:00:00,1.0325177064323363,1.036283363861237,1.0322375739928744,1.0355553614888897,21885.0
2023-10-03 14:15:00,1.0354140062037025,1.0371798285036185,1.0339833433394674,1.0359992149495822,23990.0
2023-10-03 14:30:00,1.035714273874025,1.0365611051606447,1.0345424088765214,1.0361005860652688,20611.0
2023-10-03 14:45:00,1.0341092896619908,1.0360767947122866,1.030297534141808,1.030741745238441,23535.0
2023-10-03 15:00:00,1.0306386236569014,1.0307597142661593,1.0289339663998516,1.0305064339425891,24055.0
2023-10-03 15:15:00,1.0305225946494923,1.0307930304910362,1.0265980512658361,1.0298342910258504,21898.0
2023-10-03 15:30:00,1.030900541271022,1.0312188628457042,1.0247492724698142,1.0248733511268417,21184.0
2023-10-03 15:45:00,1.0251953776200393,1.0276276841784784,1.0243525140673388,1.0275615690064992,22197.0
2023-10-03 16:00:00,1.0274421185108347,1.028603312629788,1.0240550568355966,1.0273592530032993,33373.0
2023-10-03 16:15:00,1.0266566693867396,1.0296254216838179,1.0265645369884067,1.0272062760740537,31525.0
2023-10-03 16:30:00,1.0256172974465882,1.0259394380426083,1.0211413480909077,1.0230245674623264,32679.0
2023-10-03 16:45:00,1.0217601408500792,1.0248820836839312,1.0206251993872393,1.0220411789379165,33244.0
2023-10-03 17:00:00,1.0207415009121936,1.0245230635927634,1.01867923641636,1.0210321539919884,32383.0
2023-10-03 17:15:00,1.0201567623028271,1.0283267701188954,1.0199667191709114,1.0267156645090778,31309.0
2023-10-03 17:30:00,1.0260616731582675,1.0313221261435892,1.025118840284141,1.0310525170899467,33810.0
2023-10-03 17:45:00,1.0333638722608085,1.036114597857331,1.0296933916104078,1.0310886456587216,32284.0
2023-10-03 18:00:00,1.0305366011393544,1.0325102527796792,1.0253424082474294,1.0324136377956834,30851.0
2023-10-03 18:15:00,1.0330215186597336,1.0331983301025318,1.029924965194757,1.0308274782929006,33845.0
2023-10-03 18:30:00,1.029878474655278,1.0483929793934386,1.0297916457763332,1.0475653453521716,34681.0
2023-10-03 18:45:00,1.0481984312058064,1.048768428807789,1.041907451286679,1.0427888416762232,33780.0
2023-10-03 19:00:00,1.041505194776894,1.0436880974016696,1.0376194469393198,1.037907280840421,33626.0
2023-10-03 19:15:00,1.0396565240189741,1.040136623159411,1.0374710937438663,1.0397220578852755,35614.0
2023-10-03 19:30:00,1.039310137667552,1.0402525629936792,1.0317890992816536,1.0320300350055038,34279.0
2023-10-03 19:45:00,1.0299681821558269,1.0314659972002895,1.0233618007250178,1.0237341362463988,35919.0
2023-10-03 20:00:00,1.0247641545710473,1.0251629579324826,1.022154120010003,1.022564062496065,33116.0
2023-10-03 20:15:00,1.02250834876734,1.0235734575253215,1.0146167159106623,1.014904912977507,36222.0
2023-10-03 20:30:00,1.0176211285779875,1.0220573054567188,1.0175805961333306,1.0190550168284527,32862.0
2023-10-03 20:45:00,1.0182943976690113,1.0186227516665236,1.0076363626046112,1.0124664663391074,34377.0
2023-10-03 21:00:00,1.0104761694244986,1.0123336448925349,1.0068515473415929,1.0123188727883752,31586.0
2023-10-03 21:15:00,1.0129874082249517,1.0134137836811599,1.0072750136441528,1.0104332520826338,34197.0
2023-10-03 21:30:00,1.0080482725410995,1.0083463441160165,1.0033566709618256,1.0082999775951966,32870.0
2023-10-03 21:45:00,1.0095971068699034,1.0098163315269035,1.003310723305298,1.0069177042710162,37319.0
2023-10-03 22:00:00,1.0066443714117512,1.0068254077178407,1.0032534736004208,1.0063930518890571,30568.0
2023-10-03 22:15:00,1.0077059662654555,1.0084304062692244,1.0041184477371252,1.0059059221474376,34259.0
2023-10-03 22:30:00,1.005658025510026,1.0063839080568362,1.0026391456988761,1.0027908692344958,32828.0
2023-10-03 22:45:00,1.0044830572914276,1.006701396039921,0.9983553110426417,1.0009726200325424,36529.0
2023-10-03 23:00:00,1.000819582887159,1.0034260425578159,0.9952690782258704,0.9962540494260455,31189.0
2023-10-03 23:15:00,0.9969062038596458,1.0001684424149508,0.9910905567924975,0.991187926068899,33078.0
2023-10-03 23:30:00,0.9919479059499751,0.9935889329453271,0.9854525189413076,0.9854945094698465,35332.0
2023-10-03 23:45:00,0.9853784921336524,0.985720534255678,0.9807711449270464,0.9821146970888919,33234.0
2023-10-04 00:00:00,0.9813428011126827,0.9835611004052315,0.9787467875835324,0.9819265418787889,33521.0
2023-10-04 00:15:00,0.9800516524991135,0.98363943585703,0.9793540561943368,0.9823483015118203,33259.0
2023-10-04 00:30:00,0.9817569669020547,0.9914088429989939,0.981712951834884,0.9913818257657355,32962.0
2023-10-04 00:45:00,0.9905985499171583,0.992021932320146,0.98726694258224,0.9872853449322526,35735.0
2023-10-04 01:00:00,0.9870019609868854,0.9917433589619679,0.9868778481312368,0.991676864792157,31718.0
2023-10-04 01:15:00,0.9919420638174548,0.9988220815425601,0.9911095270855811,0.9987829957087971,32965.0
2023-10-04 01:30:00,0.9973281869575589,0.9974473928079327,0.9898252974137,0.9908387956492062,34826.0
2023-10-04 01:45:00,0.9909356424409486,0.993713363840996,0.9865385794765399,0.9936241946790167,34213.0
2023-10-04 02:00:00,0.9930855901192767,0.9974275952817443,0.9928978358707061,0.9956461880288936,29083.0
2023-10-04 02:15:00,0.9964448193241862,0.996558465634387,0.9925521493738907,0.9925857504227855,31203.0
2023-10-04 02:30:00,0.9915729515157508,0.9918950365960285,0.9847567022793127,0.9851309262665952,31536.0
2023-10-04 02:45:00,0.9834592629183061,0.9840784268616063,0.9814600098118571,0.9814828485425389,30249.0
2023-10-04 03:00:00,0.982522054124382,0.9843497258165598,0.9805329061391389,0.980862311464705,28533.0
2023-10-04 03:15:00,0.980852016089581,0.9846042400166621,0.980500097372401,0.9834859001193585,28798.0
2023-10-04 03:30:00,0.9816320342186388,0.9821551158649027,0.97773575149662,0.9798988257696554,30573.0
2023-10-04 03:45:00,0.9794155363408744,0.9817171585026031,0.9783064537519393,0.979057446843341,29007.0
2023-10-04 04:00:00,0.9794447054044795,0.9794970356903032,0.9725663358330806,0.9729195791968915,29617.0
2023-10-04 04:15:00,0.9732557466913812,0.975121019940648,0.9710165250970744,0.9732938887329013,29637.0
2023-10-04 04:30:00,0.9739913820089824,0.974198062974387,0.969526058846785,0.9712600482009637,28332.0
2023-10-04 04:45:00,0.97100447831659,0.9745217651540172,0.9708965115045295,0.972289285704708,27031.0
2023-10-04 05:00:00,0.9727576049746905,0.9731549241594337,0.9669998121702835,0.9680659050225001,27729.0
2023-10-04 05:15:00,0.9680243353000509,0.9712770236064023,0.9670988562464995,0.9699847115960069,29340.0
2023-10-04 05:30:00,0.9685020867069893,0.9688789041411617,0.9621843549388757,0.9624010613085268,28138.0
2023-10-04 05:45:00,0.9632820619366437,0.9662986296313479,0.963026416272286,0.9661531512253468,28404.0
2023-10-04 06:00:00,0.965726202197658,0.9670080802707037,0.9636980168243253,0.9641028985671688,28817.0
2023-10-04 06:15:00,0.9637822044082854,0.9647743113810342,0.9598703202583608,0.9617727780126579,29601.0
2023-10-04 06:30:00,0.9616660395277982,0.9625306921035186,0.958562586255368,0.9589298675674157,27015.0
2023-10-04 06:45:00,0.959111543310421,0.9596977386841268,0.9557198723429907,0.959229198863962,31958.0
2023-10-04 07:00:00,0.9596431488954477,0.95991965464842,0.9579429459947757,0.9580965951396774,11992.0
2023-10-04 07:15:00,0.9585783874486359,0.9596893030752308,0.9576968840134322,0.9588449938044503,11110.0
2023-10-04 07:30:00,0.9589313250836559,0.9598621587288646,0.9578536997559111,0.9582645946237737,12366.0
2023-10-04 07:45:00,0.9579848794296794,0.961454280579032,0.9579317916709919,0.9612448365718104,11271.0
2023-10-04 08:00:00,0.9609842926693007,0.9632435070533623,0.9609010016200911,0.9627721282541587,11188.0
2023-10-04 08:15:00,0.9624575817309402,0.9648630317740855,0.9617124866243024,0.9638540392012221,11234.0
2023-10-04 08:30:00,0.9639333026721988,0.9662521488240885,0.9638745640480783,0.9654821508105894,9737.0
2023-10-04 08:45:00,0.9655147837465059,0.9679030543320039,0.9648139455706385,0.9676602931433583,10272.0
2023-10-04 09:00:00,0.9677958246963306,0.9686469112900274,0.9658023556154397,0.9686421891793449,22492.0
2023-10-04 09:15:00,0.9683369088246017,0.9743906604993904,0.9681919056046594,0.9708860130474999,23703.0
2023-10-04 09:30:00,0.9713190970618846,0.9763983225428123,0.97110483122997,0.9760568341275009,23123.0
2023-10-04 09:45:00,0.9759241658965937,0.9763920308496183,0.9719946758975374,0.9721870157099947,24746.0
2023-10-04 10:00:00,0.9724981945769262,0.973023081247398,0.9706879764307718,0.9722250652132742,23174.0
2023-10-04 10:15:00,0.9711517825489179,0.972835579522644,0.9703307363548808,0.9728121822247482,24655.0
2023-10-04 10:30:00,0.9729591289054653,0.9758967766020664,0.9728188826119577,0.9746448718624244,21553.0
2023-10-04 10:45:00,0.9741484889289608,0.9784190055715035,0.9740594304703521,0.9781757949753276,23040.0
2023-10-04 11:00:00,0.978442085872859,0.978595979678323,0.9754495970573338,0.9755754420684561,22911.0
2023-10-04 11:15:00,0.9764427386336479,0.9777077923946694,0.9760427863013839,0.9772994899565083,22141.0
2023-10-04 11:30:00,0.9766608434664134,0.9805411232240903,0.9764714027789287,0.9782224483548319,21565.0
2023-10-04 11:45:00,0.9787428601305059,0.9834342698621296,0.9784310695828616,0.9823829272501436,23768.0
2023-10-04 12:00:00,0.98139884340041,0.9827247814598857,0.9795827053774147,0.9815111606520307,23235.0
2023-10-04 12:15:00,0.9809341961142529,0.9816367615111825,0.9792355070380667,0.9795712547429436,22500.0
2023-10-04 12:30:00,0.9793258638994392,0.9873007183663886,0.9786673451545757,0.9862393529516025,22766.0
2023-10-04 12:45:00,0.9867990486562981,0.9871849428884198,0.9848456187118001,0.9848868420067192,21806.0
2023-10-04 13:00:00,0.9853669043613837,0.9870178852109945,0.9841215884073218,0.9866566628427431,21310.0
2023-10-04 13:15:00,0.986543434013503,0.9902472350435698,0.9862247556563307,0.9900152380339579,19843.0
2023-10-04 13:30:00,0.9900985856689682,0.9929128285188451,0.989971187168806,0.9922419657036186,22167.0
2023-10-04 13:45:00,0.9922262435081205,0.9931405653200829,0.9893539525701192,0.99160483588373,21271.0
2023-10-04 14:00:00,0.9918433031684869,0.99489308639301,0.9915936053908291,0.993184958759968,24313.0
2023-10-04 14:15:00,0.9933834405637136,0.9983804101903582,0.9931906254957026,0.9980138000448326,20953.0
2023-10-04 14:30:00,0.997544907152597,1.0005889536439423,0.9964041603056996,1.0003433488140072,22332.0
2023-10-04 14:45:00,1.0003793105952041,1.0042412202969844,1.0001810752387479,1.00224265932782,20642.0
2023-10-04 15:00:00,1.001203450290025,1.002296762258818,0.9991993184693153,1.0009101423852282,22998.0
2023-10-04 15:15:00,1.001204868744996,1.0024596010300117,0.9989707904688154,0.9990225510348046,23030.0
2023-10-04 15:30:00,0.9996190613734708,1.0016822507184229,0.999212428717816,0.9999135383747253,24160.0
2023-10-04 15:45:00,1.0006752513309163,1.0069293460485238,1.0006140292332575,1.0068318441713853,22789.0
2023-10-04 16:00:00,1.0085317732224721,1.0086797698293486,1.003897534415942,1.005873964183945,31171.0
2023-10-04 16:15:00,1.0055213115921018,1.0055956388951666,0.9997288392189261,1.0009880041915622,31722.0
2023-10-04 16:30:00,1.0009110859559571,1.0063893154789545,0.9991014912680942,1.0063861988660132,31695.0
2023-10-04 16:45:00,1.0087154468528121,1.0125685848594812,1.0077599979436853,1.0121944443904167,34856.0
2023-10-04 17:00:00,1.0129452780470576,1.0139541060880781,1.008663479922474,1.0131525310635736,34393.0
2023-10-04 17:15:00,1.0137150568746602,1.0153569497616444,1.011967015020843,1.0152494137595147,36973.0
2023-10-04 17:30:00,1.0170541771331112,1.0173633573251757,1.01401480706854,1.0155319426992482,33395.0
2023-10-04 17:45:00,1.0167961006911572,1.0201507355422532,1.014594334217881,1.0153565987787219,34285.0
2023-10-04 18:00:00,1.0142590519801067,1.0158556188063537,1.012695623185082,1.015682835429664,33413.0
2023-10-04 18:15:00,1.0145852655337224,1.0150293572937814,1.0118542853494887,1.0133313054909163,36421.0
2023-10-04 18:30:00,1.0147132845527418,1.0201266343866078,1.0143827578281663,1.014471352416246,33896.0
2023-10-04 18:45:00,1.0138591749558121,1.0138644963485006,1.0069455468771862,1.0075351620336428,33058.0
2023-10-04 19:00:00,1.0078026110443539,1.012383449286805,1.0077422236452451,1.0113338845610151,35248.0
2023-10-04 19:15:00,1.009991900890687,1.0164022827352526,1.0099630627805867,1.0124013725224867,35125.0
2023-10-04 19:30:00,1.012655044348761,1.0215947173410516,1.0120942782329951,1.021481289286904,38086.0
2023-10-04 19:45:00,1.0211271653948386,1.0215282875847222,1.0148676325623969,1.015731021673342,31828.0
2023-10-04 20:00:00,1.015649761289836,1.019609952933978,1.0141898906097722,1.0174556899894658,34490.0
2023-10-04 20:15:00,1.0169667844174017,1.0169741475159568,1.0123318597242106,1.0128854168706265,31595.0
2023-10-04 20:30:00,1.0138241428839367,1.018016615215144,1.0138106815434569,1.0173924800830345,33727.0
2023-10-04 20:45:00,1.015784559345344,1.0184861285013145,1.0152460549116733,1.0173848219587236,31127.0
2023-10-04 21:00:00,1.0156784249773314,1.0184868467243346,1.0136097158294382,1.017419133423711,34401.0
2023-10-04 21:15:00,1.0182818908801767,1.0185526810829788,1.0126630369780623,1.0128246245279224,34678.0
2023-10-04 21:30:00,1.015121435172491,1.02141704243681,1.0147481838835584,1.0180803696908758,31338.0
2023-10-04 21:45:00,1.0177582799668747,1.020126384165585,1.0146261229618805,1.015628438184958,36102.0
2023-10-04 22:00:00,1.0157690224298492,1.015982036972374,1.0112891395552668,1.0117003571510277,33506.0
2023-10-04 22:15:00,1.0093109152799884,1.0144040705610475,1.0090413324902456,1.0112421266465035,36443.0
2023-10-04 22:30:00,1.0125811112263052,1.0184952002329575,1.012167731614656,1.0143990588481036,32917.0
2023-10-04 22:45:00,1.0146252242461526,1.0159956442901006,1.0121830756347272,1.0153822491692912,33483.0
2023-10-04 23:00:00,1.0149601530456207,1.0233699991199294,1.0147077481614868,1.023097880166236,34605.0
2023-10-04 23:15:00,1.0241252090888942,1.0249792548542604,1.018625195835386,1.0189124215248693,33850.0
